  3.173E-01  1.320E-14  0.000E+00  3.799E-15  3.532E-32  4.446E-32  5.598E-32  7.046E-32  8.868E-32  1.116E-31  1.407E-31  1.769E-31  2.199E-31  2.770E-31  3.422E-31  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.228E-01  1.298E-14  0.000E+00  3.761E-15  4.462E-32  5.617E-32  7.072E-32  8.901E-32  1.120E-31  1.410E-31  1.777E-31  2.235E-31  2.779E-31  3.500E-31  4.325E-31  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.284E-01  1.275E-14  0.000E+00  3.727E-15  5.605E-32  7.056E-32  8.884E-32  1.118E-31  1.407E-31  1.771E-31  2.233E-31  2.808E-31  3.492E-31  4.399E-31  5.436E-31  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.341E-01  1.254E-14  0.000E+00  3.696E-15  7.003E-32  8.816E-32  1.110E-31  1.397E-31  1.758E-31  2.212E-31  2.790E-31  3.508E-31  4.364E-31  5.497E-31  6.796E-31  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.399E-01  1.233E-14  0.000E+00  3.667E-15  8.702E-32  1.095E-31  1.379E-31  1.736E-31  2.185E-31  2.749E-31  3.467E-31  4.359E-31  5.424E-31  6.832E-31  8.449E-31  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.459E-01  1.212E-14  0.000E+00  3.640E-15  1.076E-31  1.354E-31  1.705E-31  2.146E-31  2.701E-31  3.397E-31  4.286E-31  5.388E-31  6.705E-31  8.446E-31  1.045E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.519E-01  1.192E-14  0.000E+00  3.615E-15  1.322E-31  1.665E-31  2.096E-31  2.638E-31  3.320E-31  4.177E-31  5.270E-31  6.625E-31  8.246E-31  1.039E-30  1.285E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.580E-01  1.172E-14  0.000E+00  3.592E-15  1.617E-31  2.036E-31  2.564E-31  3.226E-31  4.061E-31  5.108E-31  6.446E-31  8.103E-31  1.009E-30  1.271E-30  1.573E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.642E-01  1.153E-14  0.000E+00  3.569E-15  1.968E-31  2.477E-31  3.120E-31  3.926E-31  4.941E-31  6.215E-31  7.844E-31  9.860E-31  1.228E-30  1.547E-30  1.915E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.705E-01  1.135E-14  0.000E+00  3.549E-15  2.382E-31  2.999E-31  3.777E-31  4.753E-31  5.982E-31  7.524E-31  9.497E-31  1.194E-30  1.487E-30  1.873E-30  2.320E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.770E-01  1.117E-14  0.000E+00  3.529E-15  2.870E-31  3.613E-31  4.550E-31  5.725E-31  7.206E-31  9.063E-31  1.144E-30  1.438E-30  1.791E-30  2.257E-30  2.796E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.835E-01  1.099E-14  0.000E+00  3.511E-15  3.440E-31  4.330E-31  5.454E-31  6.862E-31  8.637E-31  1.086E-30  1.371E-30  1.724E-30  2.148E-30  2.705E-30  3.354E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.902E-01  1.082E-14  0.000E+00  3.494E-15  4.103E-31  5.165E-31  6.506E-31  8.184E-31  1.030E-30  1.296E-30  1.636E-30  2.056E-30  2.562E-30  3.227E-30  4.002E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.970E-01  1.066E-14  0.000E+00  3.478E-15  4.869E-31  6.130E-31  7.722E-31  9.713E-31  1.223E-30  1.538E-30  1.942E-30  2.440E-30  3.042E-30  3.831E-30  4.753E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.039E-01  1.050E-14  0.000E+00  3.462E-15  5.751E-31  7.240E-31  9.122E-31  1.147E-30  1.444E-30  1.816E-30  2.293E-30  2.882E-30  3.593E-30  4.526E-30  5.617E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.109E-01  1.034E-14  0.000E+00  3.448E-15  6.759E-31  8.509E-31  1.072E-30  1.348E-30  1.697E-30  2.134E-30  2.696E-30  3.388E-30  4.224E-30  5.321E-30  6.606E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.180E-01  1.020E-14  0.000E+00  3.434E-15  7.905E-31  9.952E-31  1.254E-30  1.577E-30  1.985E-30  2.496E-30  3.153E-30  3.962E-30  4.942E-30  6.225E-30  7.731E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.253E-01  1.005E-14  0.000E+00  3.421E-15  9.200E-31  1.158E-30  1.460E-30  1.835E-30  2.310E-30  2.904E-30  3.670E-30  4.611E-30  5.753E-30  7.247E-30  9.003E-30  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.327E-01  9.913E-15  0.000E+00  3.407E-15  1.065E-30  1.341E-30  1.690E-30  2.125E-30  2.674E-30  3.363E-30  4.249E-30  5.339E-30  6.662E-30  8.392E-30  1.043E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.402E-01  9.778E-15  0.000E+00  3.394E-15  1.226E-30  1.544E-30  1.947E-30  2.447E-30  3.079E-30  3.872E-30  4.893E-30  6.148E-30  7.673E-30  9.666E-30  1.202E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.479E-01  9.646E-15  0.000E+00  3.381E-15  1.404E-30  1.767E-30  2.229E-30  2.801E-30  3.525E-30  4.432E-30  5.602E-30  7.039E-30  8.786E-30  1.107E-29  1.377E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.557E-01  9.519E-15  0.000E+00  3.367E-15  1.597E-30  2.010E-30  2.535E-30  3.185E-30  4.009E-30  5.040E-30  6.371E-30  8.006E-30  9.995E-30  1.259E-29  1.567E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.636E-01  9.395E-15  0.000E+00  3.354E-15  1.802E-30  2.268E-30  2.861E-30  3.594E-30  4.523E-30  5.687E-30  7.190E-30  9.034E-30  1.128E-29  1.421E-29  1.769E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.716E-01  9.275E-15  0.000E+00  3.339E-15  2.013E-30  2.534E-30  3.197E-30  4.015E-30  5.053E-30  6.353E-30  8.033E-30  1.009E-29  1.261E-29  1.588E-29  1.977E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.798E-01  9.157E-15  0.000E+00  3.325E-15  2.220E-30  2.794E-30  3.527E-30  4.428E-30  5.573E-30  7.006E-30  8.861E-30  1.113E-29  1.391E-29  1.752E-29  2.182E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.882E-01  9.043E-15  0.000E+00  3.309E-15  2.410E-30  3.034E-30  3.830E-30  4.808E-30  6.051E-30  7.606E-30  9.622E-30  1.209E-29  1.510E-29  1.902E-29  2.371E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  4.967E-01  8.932E-15  0.000E+00  3.294E-15  2.576E-30  3.243E-30  4.095E-30  5.139E-30  6.467E-30  8.129E-30  1.029E-29  1.292E-29  1.615E-29  2.034E-29  2.536E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.053E-01  8.824E-15  0.000E+00  3.277E-15  2.715E-30  3.418E-30  4.319E-30  5.417E-30  6.818E-30  8.568E-30  1.085E-29  1.362E-29  1.703E-29  2.145E-29  2.675E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.141E-01  8.718E-15  0.000E+00  3.260E-15  2.838E-30  3.572E-30  4.516E-30  5.661E-30  7.124E-30  8.952E-30  1.134E-29  1.424E-29  1.780E-29  2.242E-29  2.797E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.230E-01  8.615E-15  0.000E+00  3.243E-15  2.961E-30  3.727E-30  4.715E-30  5.907E-30  7.433E-30  9.340E-30  1.183E-29  1.486E-29  1.858E-29  2.340E-29  2.921E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.321E-01  8.515E-15  0.000E+00  3.225E-15  3.103E-30  3.906E-30  4.944E-30  6.190E-30  7.791E-30  9.789E-30  1.240E-29  1.558E-29  1.948E-29  2.453E-29  3.063E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.414E-01  8.418E-15  0.000E+00  3.206E-15  3.276E-30  4.124E-30  5.223E-30  6.536E-30  8.225E-30  1.033E-29  1.309E-29  1.645E-29  2.057E-29  2.590E-29  3.236E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.508E-01  8.323E-15  0.000E+00  3.187E-15  3.483E-30  4.384E-30  5.555E-30  6.948E-30  8.744E-30  1.099E-29  1.392E-29  1.748E-29  2.187E-29  2.754E-29  3.441E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.604E-01  8.231E-15  0.000E+00  3.167E-15  3.710E-30  4.670E-30  5.920E-30  7.401E-30  9.314E-30  1.170E-29  1.482E-29  1.862E-29  2.330E-29  2.934E-29  3.667E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.701E-01  8.142E-15  0.000E+00  3.147E-15  3.926E-30  4.943E-30  6.269E-30  7.834E-30  9.858E-30  1.239E-29  1.569E-29  1.971E-29  2.466E-29  3.106E-29  3.883E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.800E-01  8.054E-15  0.000E+00  3.126E-15  4.099E-30  5.160E-30  6.548E-30  8.178E-30  1.029E-29  1.293E-29  1.637E-29  2.058E-29  2.575E-29  3.243E-29  4.055E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  5.901E-01  7.969E-15  0.000E+00  3.105E-15  4.208E-30  5.297E-30  6.726E-30  8.395E-30  1.056E-29  1.328E-29  1.681E-29  2.113E-29  2.644E-29  3.330E-29  4.165E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.003E-01  7.886E-15  0.000E+00  3.083E-15  4.243E-30  5.341E-30  6.788E-30  8.465E-30  1.065E-29  1.339E-29  1.695E-29  2.131E-29  2.667E-29  3.359E-29  4.203E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.108E-01  7.805E-15  0.000E+00  3.061E-15  4.217E-30  5.309E-30  6.754E-30  8.415E-30  1.059E-29  1.330E-29  1.686E-29  2.119E-29  2.652E-29  3.340E-29  4.181E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.214E-01  7.726E-15  0.000E+00  3.039E-15  4.153E-30  5.228E-30  6.658E-30  8.287E-30  1.043E-29  1.310E-29  1.661E-29  2.087E-29  2.612E-29  3.290E-29  4.120E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.322E-01  7.649E-15  0.000E+00  3.017E-15  4.079E-30  5.135E-30  6.545E-30  8.139E-30  1.024E-29  1.287E-29  1.631E-29  2.051E-29  2.567E-29  3.232E-29  4.050E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.432E-01  7.573E-15  0.000E+00  2.994E-15  4.015E-30  5.054E-30  6.447E-30  8.012E-30  1.008E-29  1.266E-29  1.606E-29  2.019E-29  2.527E-29  3.183E-29  3.989E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.544E-01  7.499E-15  0.000E+00  2.971E-15  3.982E-30  5.012E-30  6.397E-30  7.946E-30  9.998E-30  1.256E-29  1.593E-29  2.002E-29  2.507E-29  3.157E-29  3.957E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.657E-01  7.426E-15  0.000E+00  2.948E-15  3.991E-30  5.023E-30  6.414E-30  7.964E-30  1.002E-29  1.259E-29  1.596E-29  2.007E-29  2.512E-29  3.164E-29  3.967E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.773E-01  7.355E-15  0.000E+00  2.925E-15  4.045E-30  5.092E-30  6.505E-30  8.073E-30  1.016E-29  1.276E-29  1.617E-29  2.034E-29  2.547E-29  3.207E-29  4.022E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  6.891E-01  7.285E-15  0.000E+00  2.901E-15  4.159E-30  5.235E-30  6.690E-30  8.300E-30  1.044E-29  1.312E-29  1.662E-29  2.091E-29  2.618E-29  3.297E-29  4.135E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.011E-01  7.217E-15  0.000E+00  2.878E-15  4.335E-30  5.457E-30  6.975E-30  8.653E-30  1.089E-29  1.368E-29  1.732E-29  2.179E-29  2.730E-29  3.438E-29  4.312E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.133E-01  7.150E-15  0.000E+00  2.854E-15  4.583E-30  5.769E-30  7.374E-30  9.147E-30  1.151E-29  1.447E-29  1.830E-29  2.304E-29  2.886E-29  3.634E-29  4.559E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.257E-01  7.084E-15  0.000E+00  2.830E-15  4.889E-30  6.155E-30  7.865E-30  9.759E-30  1.228E-29  1.544E-29  1.952E-29  2.457E-29  3.079E-29  3.877E-29  4.864E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.383E-01  7.019E-15  0.000E+00  2.807E-15  5.247E-30  6.605E-30  8.437E-30  1.047E-29  1.318E-29  1.657E-29  2.095E-29  2.637E-29  3.305E-29  4.162E-29  5.222E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.511E-01  6.955E-15  0.000E+00  2.783E-15  5.644E-30  7.105E-30  9.068E-30  1.127E-29  1.417E-29  1.782E-29  2.253E-29  2.836E-29  3.555E-29  4.477E-29  5.618E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.642E-01  6.891E-15  0.000E+00  2.759E-15  6.080E-30  7.653E-30  9.758E-30  1.213E-29  1.527E-29  1.920E-29  2.427E-29  3.055E-29  3.830E-29  4.823E-29  6.053E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.774E-01  6.829E-15  0.000E+00  2.735E-15  6.559E-30  8.257E-30  1.052E-29  1.309E-29  1.647E-29  2.071E-29  2.618E-29  3.295E-29  4.132E-29  5.203E-29  6.531E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  7.910E-01  6.768E-15  0.000E+00  2.711E-15  7.095E-30  8.931E-30  1.137E-29  1.416E-29  1.782E-29  2.240E-29  2.832E-29  3.564E-29  4.470E-29  5.629E-29  7.066E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.047E-01  6.708E-15  0.000E+00  2.688E-15  7.699E-30  9.691E-30  1.233E-29  1.536E-29  1.933E-29  2.431E-29  3.073E-29  3.867E-29  4.850E-29  6.108E-29  7.669E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.187E-01  6.649E-15  0.000E+00  2.664E-15  8.388E-30  1.056E-29  1.343E-29  1.674E-29  2.106E-29  2.649E-29  3.347E-29  4.213E-29  5.285E-29  6.655E-29  8.357E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.329E-01  6.592E-15  0.000E+00  2.640E-15  9.176E-30  1.155E-29  1.468E-29  1.831E-29  2.304E-29  2.898E-29  3.662E-29  4.608E-29  5.782E-29  7.281E-29  9.144E-29  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.474E-01  6.535E-15  0.000E+00  2.616E-15  1.009E-29  1.271E-29  1.615E-29  2.015E-29  2.535E-29  3.188E-29  4.028E-29  5.070E-29  6.362E-29  8.011E-29  1.006E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.621E-01  6.480E-15  0.000E+00  2.592E-15  1.117E-29  1.407E-29  1.788E-29  2.230E-29  2.806E-29  3.529E-29  4.458E-29  5.611E-29  7.042E-29  8.868E-29  1.114E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.771E-01  6.426E-15  0.000E+00  2.568E-15  1.248E-29  1.571E-29  1.997E-29  2.491E-29  3.134E-29  3.941E-29  4.979E-29  6.267E-29  7.866E-29  9.905E-29  1.244E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.924E-01  6.373E-15  0.000E+00  2.544E-15  1.409E-29  1.773E-29  2.254E-29  2.812E-29  3.537E-29  4.449E-29  5.620E-29  7.074E-29  8.880E-29  1.118E-28  1.405E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.079E-01  6.321E-15  0.000E+00  2.519E-15  1.617E-29  2.035E-29  2.586E-29  3.226E-29  4.059E-29  5.106E-29  6.449E-29  8.118E-29  1.019E-28  1.283E-28  1.613E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.237E-01  6.269E-15  0.000E+00  2.495E-15  1.893E-29  2.383E-29  3.028E-29  3.778E-29  4.753E-29  5.978E-29  7.551E-29  9.505E-29  1.193E-28  1.503E-28  1.888E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.397E-01  6.220E-15  0.000E+00  2.471E-15  2.289E-29  2.881E-29  3.661E-29  4.569E-29  5.748E-29  7.230E-29  9.131E-29  1.149E-28  1.443E-28  1.817E-28  2.284E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.561E-01  6.173E-15  0.000E+00  2.446E-15  2.882E-29  3.627E-29  4.609E-29  5.751E-29  7.237E-29  9.103E-29  1.149E-28  1.447E-28  1.817E-28  2.288E-28  2.876E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.727E-01  6.132E-15  0.000E+00  2.422E-15  3.872E-29  4.874E-29  6.193E-29  7.729E-29  9.724E-29  1.223E-28  1.544E-28  1.944E-28  2.442E-28  3.075E-28  3.865E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.896E-01  6.102E-15  0.000E+00  2.397E-15  5.637E-29  7.096E-29  9.015E-29  1.125E-28  1.416E-28  1.781E-28  2.248E-28  2.830E-28  3.555E-28  4.476E-28  5.628E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.007E+00  6.098E-15  0.000E+00  2.373E-15  9.273E-29  1.167E-28  1.483E-28  1.851E-28  2.329E-28  2.930E-28  3.698E-28  4.656E-28  5.849E-28  7.364E-28  9.259E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.024E+00  6.145E-15  0.000E+00  2.348E-15  1.699E-28  2.138E-28  2.716E-28  3.390E-28  4.266E-28  5.367E-28  6.773E-28  8.528E-28  1.071E-27  1.349E-27  1.696E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.042E+00  6.233E-15  0.000E+00  2.323E-15  2.927E-28  3.684E-28  4.679E-28  5.842E-28  7.350E-28  9.247E-28  1.167E-27  1.469E-27  1.846E-27  2.324E-27  2.923E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.060E+00  6.170E-15  0.000E+00  2.297E-15  3.179E-28  4.002E-28  5.082E-28  6.346E-28  7.985E-28  1.005E-27  1.268E-27  1.596E-27  2.006E-27  2.525E-27  3.176E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.079E+00  5.959E-15  0.000E+00  2.272E-15  2.151E-28  2.708E-28  3.438E-28  4.294E-28  5.402E-28  6.797E-28  8.576E-28  1.080E-27  1.357E-27  1.708E-27  2.149E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.097E+00  5.806E-15  0.000E+00  2.247E-15  1.451E-28  1.826E-28  2.318E-28  2.896E-28  3.643E-28  4.584E-28  5.784E-28  7.282E-28  9.152E-28  1.152E-27  1.449E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.116E+00  5.704E-15  0.000E+00  2.221E-15  1.128E-28  1.420E-28  1.802E-28  2.251E-28  2.833E-28  3.564E-28  4.496E-28  5.661E-28  7.115E-28  8.959E-28  1.127E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.136E+00  5.624E-15  0.000E+00  2.195E-15  9.918E-29  1.249E-28  1.585E-28  1.980E-28  2.491E-28  3.135E-28  3.954E-28  4.979E-28  6.258E-28  7.879E-28  9.911E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.156E+00  5.556E-15  0.000E+00  2.169E-15  9.900E-29  1.246E-28  1.581E-28  1.977E-28  2.487E-28  3.129E-28  3.947E-28  4.970E-28  6.247E-28  7.865E-28  9.894E-28  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
